timestamp,packet_count
2024-01-01 11:06:00,51.81919738929003
2024-01-01 11:07:00,55.294674605802456
2024-01-01 11:08:00,46.94224226476366
2024-01-01 11:09:00,54.38464609628533
2024-01-01 11:10:00,54.65121135668949
2024-01-01 11:11:00,47.969627965678384
2024-01-01 11:12:00,51.38836039264779
2024-01-01 11:13:00,51.2881415033785
2024-01-01 11:14:00,49.173248818230455
2024-01-01 11:15:00,50.389849936738194
2024-01-01 11:16:00,49.681505672144546
2024-01-01 11:17:00,55.364336063632436
2024-01-01 11:18:00,53.68825435568231
2024-01-01 11:19:00,54.31707554788619
2024-01-01 11:20:00,53.17434348807729
2024-01-01 11:21:00,49.4298968515494
2024-01-01 11:22:00,50.59592874626298
2024-01-01 11:23:00,52.58065595652051
2024-01-01 11:24:00,49.11455826208094
2024-01-01 11:25:00,52.9416880973034
2024-01-01 11:26:00,50.99188893033083
2024-01-01 11:27:00,50.679718555681916
2024-01-01 11:28:00,52.808073328152645
2024-01-01 11:29:00,52.231446835416314
2024-01-01 11:30:00,50.577729124644975
2024-01-01 11:31:00,53.57503755388428
2024-01-01 11:32:00,49.050943854227256
2024-01-01 11:33:00,52.401611181806054
2024-01-01 11:34:00,52.312589663824625
2024-01-01 11:35:00,50.463919996394985
2024-01-01 11:36:00,51.69188401990062
2024-01-01 11:37:00,48.493976122783884
2024-01-01 11:38:00,52.80082364071456
2024-01-01 11:39:00,50.53951350999408
2024-01-01 11:40:00,49.82040260382474
2024-01-01 11:41:00,52.92038146782312
2024-01-01 11:42:00,49.37017434386848
2024-01-01 11:43:00,47.91842300706236
2024-01-01 11:44:00,47.57855712240317
2024-01-01 11:45:00,51.86029206569171
2024-01-01 11:46:00,48.043857804758154
2024-01-01 11:47:00,54.07073770321864
2024-01-01 11:48:00,46.35371266549792
2024-01-01 11:49:00,53.86689650234813
2024-01-01 11:50:00,50.852421957321894
2024-01-01 11:51:00,50.19335585930101
2024-01-01 11:52:00,49.25333160301231
2024-01-01 11:53:00,51.097823163013075
2024-01-01 11:54:00,50.1806569819798
2024-01-01 11:55:00,52.418900729085124
2024-01-01 11:56:00,50.39711879725378
2024-01-01 11:57:00,50.425630345416124
2024-01-01 11:58:00,49.35416333940357
2024-01-01 11:59:00,49.923855907640885
2024-01-01 12:00:00,50.609709365197766
2024-01-01 12:01:00,46.53012782668968
2024-01-01 12:02:00,47.21045349581709
2024-01-01 12:03:00,51.34971403069549
2024-01-01 12:04:00,50.16128082724929
2024-01-01 12:05:00,49.40795082342948
2024-01-01 12:06:00,49.76915717521589
2024-01-01 12:07:00,50.38382963149704
2024-01-01 12:08:00,48.56552970141431
2024-01-01 12:09:00,48.04482921277794
2024-01-01 12:10:00,49.94952636620833
2024-01-01 12:11:00,47.55749591454033
2024-01-01 12:12:00,50.28716184656952
2024-01-01 12:13:00,46.02191407375736
2024-01-01 12:14:00,51.441828415616605
2024-01-01 12:15:00,50.28515970587319
2024-01-01 12:16:00,49.80848438059223
2024-01-01 12:17:00,51.218280450855126
2024-01-01 12:18:00,52.54033517196257
2024-01-01 12:19:00,51.19462927094113
2024-01-01 12:20:00,45.440659422336815
2024-01-01 12:21:00,46.51978940998283
2024-01-01 12:22:00,47.785859188688626
2024-01-01 12:23:00,49.044249814777686
2024-01-01 12:24:00,49.98397632234938
2024-01-01 12:25:00,47.45378124570158
2024-01-01 12:26:00,49.23543384148408
2024-01-01 12:27:00,47.30778756425346
2024-01-01 12:28:00,47.552193440887045
2024-01-01 12:29:00,45.91860579770928
2024-01-01 12:30:00,46.842184595041715
2024-01-01 12:31:00,45.94202994745073
2024-01-01 12:32:00,46.65042652347407
2024-01-01 12:33:00,50.66625711598724
2024-01-01 12:34:00,46.61700368381298
2024-01-01 12:35:00,53.737421797461685
2024-01-01 12:36:00,49.41617876516733
2024-01-01 12:37:00,48.75613041687243
2024-01-01 12:38:00,46.62668854623606
2024-01-01 12:39:00,49.701001353565836
2024-01-01 12:40:00,47.106115800849246
2024-01-01 12:41:00,48.45845413039748
2024-01-01 12:42:00,53.29168063277669
2024-01-01 12:43:00,47.93650363677021
2024-01-01 12:44:00,50.38431761045373
2024-01-01 12:45:00,46.63660208713149
2024-01-01 12:46:00,47.930199209189496
2024-01-01 12:47:00,51.499036802305156
2024-01-01 12:48:00,46.6607996583858
2024-01-01 12:49:00,51.496968848243846
2024-01-01 12:50:00,49.244954089339636
2024-01-01 12:51:00,46.661936492465586
2024-01-01 12:52:00,49.0091474988067
2024-01-01 12:53:00,49.64694585717333
2024-01-01 12:54:00,48.90300558970947
2024-01-01 12:55:00,44.47652951149512
2024-01-01 12:56:00,46.120343271938665
2024-01-01 12:57:00,47.03726521791045
2024-01-01 12:58:00,47.34116749527261
2024-01-01 12:59:00,48.689158217093826
2024-01-01 13:00:00,47.7610443005552
2024-01-01 13:01:00,44.69283126933125
2024-01-01 13:02:00,48.08184359044177
2024-01-01 13:03:00,48.500598295584176
2024-01-01 13:04:00,48.35703843269467
2024-01-01 13:05:00,49.3571023343215
2024-01-01 13:06:00,48.82152195158548
2024-01-01 13:07:00,48.030228770430554
2024-01-01 13:08:00,46.92978316503539
2024-01-01 13:09:00,43.70649449862742
2024-01-01 13:10:00,47.846011177530976
2024-01-01 13:11:00,47.36056587619218
2024-01-01 13:12:00,47.44682211985164
2024-01-01 13:13:00,44.308700209302934
2024-01-01 13:14:00,44.65867695726719
2024-01-01 13:15:00,48.88574897217877
2024-01-01 13:16:00,46.659047522996346
2024-01-01 13:17:00,48.05993591472916
2024-01-01 13:18:00,46.7124108707236
2024-01-01 13:19:00,46.67418968906624
2024-01-01 13:20:00,48.45021278948782
2024-01-01 13:21:00,45.500588745898874
2024-01-01 13:22:00,46.68401881859496
2024-01-01 13:23:00,45.52639256625096
2024-01-01 13:24:00,45.54118416202771
2024-01-01 13:25:00,45.751134213896755
2024-01-01 13:26:00,46.773116993878546
2024-01-01 13:27:00,45.33079311670472
2024-01-01 13:28:00,48.759314212719126
2024-01-01 13:29:00,44.41817042192337
2024-01-01 13:30:00,45.79329703584878
2024-01-01 13:31:00,45.247306506844325
2024-01-01 13:32:00,48.98052645973621
2024-01-01 13:33:00,46.439556845700764
2024-01-01 13:34:00,48.07008827145487
2024-01-01 13:35:00,42.99530640721899
2024-01-01 13:36:00,46.46063246803774
2024-01-01 13:37:00,47.66597589261577
2024-01-01 13:38:00,46.01154298540769
2024-01-01 13:39:00,47.93827555975653
2024-01-01 13:40:00,44.73315756483148
2024-01-01 13:41:00,48.546929607282685
2024-01-01 13:42:00,50.28661259480249
2024-01-01 13:43:00,44.923802956861074
2024-01-01 13:44:00,44.719221623826094
2024-01-01 13:45:00,48.47782581606995
2024-01-01 13:46:00,48.69111570083902
2024-01-01 13:47:00,44.447250999360165
2024-01-01 13:48:00,44.61368290329935
2024-01-01 13:49:00,44.85165938428398
2024-01-01 13:50:00,42.68758696464528
2024-01-01 13:51:00,43.50053153649145
2024-01-01 13:52:00,43.290990132904014
2024-01-01 13:53:00,43.72520230182448
2024-01-01 13:54:00,45.153043684328885
2024-01-01 13:55:00,45.65254994374008
2024-01-01 13:56:00,48.24692020567139
2024-01-01 13:57:00,43.1111023293233
2024-01-01 13:58:00,47.0384395737022
2024-01-01 13:59:00,44.60389535347117
2024-01-01 14:00:00,44.89511850926156
2024-01-01 14:01:00,46.30595314145894
2024-01-01 14:02:00,42.67323440310362
2024-01-01 14:03:00,45.645959005040574
2024-01-01 14:04:00,45.17660248783997
2024-01-01 14:05:00,45.79125736356727
2024-01-01 14:06:00,45.34744780412761
2024-01-01 14:07:00,49.64256610286292
2024-01-01 14:08:00,43.41944149468261
2024-01-01 14:09:00,43.595984232276535
2024-01-01 14:10:00,43.37485551108793
2024-01-01 14:11:00,43.47344319151035
2024-01-01 14:12:00,43.27298718506997
2024-01-01 14:13:00,46.88926235346721
2024-01-01 14:14:00,47.315810176298314
2024-01-01 14:15:00,43.29698671317302
2024-01-01 14:16:00,42.737551697889
2024-01-01 14:17:00,45.30898411313575
2024-01-01 14:18:00,43.22570436864385
2024-01-01 14:19:00,45.560119535830786
2024-01-01 14:20:00,44.664316055044516
2024-01-01 14:21:00,41.19130524784517
2024-01-01 14:22:00,47.282237375957756
2024-01-01 14:23:00,47.743526523296026
2024-01-01 14:24:00,42.89084938357348
2024-01-01 14:25:00,43.30579128889668
2024-01-01 14:26:00,44.617805562258944
2024-01-01 14:27:00,44.67998212951579
2024-01-01 14:28:00,45.2932649270304
2024-01-01 14:29:00,47.961808019316706
2024-01-01 14:30:00,43.552842437212234
2024-01-01 14:31:00,42.27559640401993
2024-01-01 14:32:00,41.07912314639729
2024-01-01 14:33:00,42.34158959603508
2024-01-01 14:34:00,43.70300182132172
2024-01-01 14:35:00,47.32429625416016
2024-01-01 14:36:00,42.666002006999264
2024-01-01 14:37:00,44.114964550902606
2024-01-01 14:38:00,43.60082750706829
2024-01-01 14:39:00,45.97686574886724
2024-01-01 14:40:00,48.62047184746708
2024-01-01 14:41:00,42.47151977212117
2024-01-01 14:42:00,42.5211519188286
2024-01-01 14:43:00,45.55524984039
2024-01-01 14:44:00,44.79773277483941
2024-01-01 14:45:00,47.09451121143664
2024-01-01 14:46:00,44.5362253757501
2024-01-01 14:47:00,42.61718357273277
2024-01-01 14:48:00,44.48460308988908
2024-01-01 14:49:00,45.48835380735308
2024-01-01 14:50:00,44.879692385817236
2024-01-01 14:51:00,44.22118623605111
2024-01-01 14:52:00,45.30802708778133
2024-01-01 14:53:00,45.481438417322934
2024-01-01 14:54:00,45.875465345630985
2024-01-01 14:55:00,44.37699846890168
2024-01-01 14:56:00,42.7139056675448
2024-01-01 14:57:00,43.310264738528126
2024-01-01 14:58:00,45.398683835403524
2024-01-01 14:59:00,41.32075669006246
2024-01-01 15:00:00,78.6610709634957
2024-01-01 15:01:00,77.10627780745344
2024-01-01 15:02:00,77.91981152299695
2024-01-01 15:03:00,80.38872798945954
2024-01-01 15:04:00,78.18366131034934
2024-01-01 15:05:00,77.86411228188169
2024-01-01 15:06:00,75.02144059170178
2024-01-01 15:07:00,79.20371194365563
2024-01-01 15:08:00,78.97236393205216
2024-01-01 15:09:00,81.97823516251697
2024-01-01 15:10:00,77.00663934518653
2024-01-01 15:11:00,78.03110708507505
2024-01-01 15:12:00,78.062325487033
2024-01-01 15:13:00,80.68935800126707
2024-01-01 15:14:00,77.31489588571628
2024-01-01 15:15:00,78.03470824905149
2024-01-01 15:16:00,43.66377975116562
2024-01-01 15:17:00,42.79267034566964
2024-01-01 15:18:00,41.49819461474503
2024-01-01 15:19:00,42.75099649170903
2024-01-01 15:20:00,44.48198012322777
2024-01-01 15:21:00,40.25373213299342
2024-01-01 15:22:00,42.54489471152963
2024-01-01 15:23:00,40.85105341750178
2024-01-01 15:24:00,44.61387556890813
2024-01-01 15:25:00,39.1500438687027
2024-01-01 15:26:00,41.05135797565104
2024-01-01 15:27:00,42.89655855530738
2024-01-01 15:28:00,45.24626565719878
2024-01-01 15:29:00,41.95695004136064
2024-01-01 15:30:00,40.95143515591852
2024-01-01 15:31:00,45.79768318193334
2024-01-01 15:32:00,39.11302776796356
2024-01-01 15:33:00,37.58528237445504
2024-01-01 15:34:00,42.83691459811628
2024-01-01 15:35:00,40.92692184638595
2024-01-01 15:36:00,39.862862937112766
2024-01-01 15:37:00,43.296493910964784
2024-01-01 15:38:00,42.341989544180365
2024-01-01 15:39:00,40.70099309434206
2024-01-01 15:40:00,39.24345941722781
2024-01-01 15:41:00,43.52405682716753
2024-01-01 15:42:00,43.054775054579785
2024-01-01 15:43:00,41.53140854292854
2024-01-01 15:44:00,45.398579346938064
2024-01-01 15:45:00,39.54083888483753
2024-01-01 15:46:00,38.605819579331374
2024-01-01 15:47:00,40.24907418588793
2024-01-01 15:48:00,41.51789805489581
2024-01-01 15:49:00,42.07208855936856
2024-01-01 15:50:00,41.07943737991635
2024-01-01 15:51:00,42.242680832930056
2024-01-01 15:52:00,39.01231288967601
2024-01-01 15:53:00,44.37990423968888
2024-01-01 15:54:00,41.30521800194206
2024-01-01 15:55:00,43.681419818071
2024-01-01 15:56:00,42.10974954498937
2024-01-01 15:57:00,42.31543931813883
2024-01-01 15:58:00,42.51926522412674
2024-01-01 15:59:00,42.2531097466186
2024-01-01 16:00:00,42.62126470806118
2024-01-01 16:01:00,43.972415825748584
2024-01-01 16:02:00,41.68561011091195
2024-01-01 16:03:00,42.689198131880474
2024-01-01 16:04:00,41.070508319635515
2024-01-01 16:05:00,44.10916988090419
2024-01-01 16:06:00,39.85527363877342
2024-01-01 16:07:00,44.789229350312844
2024-01-01 16:08:00,41.08649066794622
2024-01-01 16:09:00,38.284882684122174
2024-01-01 16:10:00,41.38243665971395
2024-01-01 16:11:00,39.744088463706994
2024-01-01 16:12:00,42.76761221422956
2024-01-01 16:13:00,39.76138026244821
2024-01-01 16:14:00,40.15473460177106
2024-01-01 16:15:00,37.24866376770466
2024-01-01 16:16:00,40.10394723539333
2024-01-01 16:17:00,36.14178711322856
2024-01-01 16:18:00,37.80289762254632
2024-01-01 16:19:00,42.47286205414254
2024-01-01 16:20:00,42.505134856389994
2024-01-01 16:21:00,41.766124137102146
2024-01-01 16:22:00,38.96310422794969
2024-01-01 16:23:00,40.78365467455919
2024-01-01 16:24:00,40.8540668956813
2024-01-01 16:25:00,38.526911235997495
2024-01-01 16:26:00,43.83298024773951
2024-01-01 16:27:00,42.56362597696196
2024-01-01 16:28:00,40.34986585069204
2024-01-01 16:29:00,40.82863405563512
2024-01-01 16:30:00,41.17487187206823
2024-01-01 16:31:00,36.6580564162161
2024-01-01 16:32:00,40.23076761905926
2024-01-01 16:33:00,39.34492676570615
2024-01-01 16:34:00,38.689605075135695
2024-01-01 16:35:00,40.114771603686584
2024-01-01 16:36:00,44.25664990131035
2024-01-01 16:37:00,41.92744509084679
2024-01-01 16:38:00,39.4880620675386
2024-01-01 16:39:00,41.76042473884606
2024-01-01 16:40:00,43.39898791732286
2024-01-01 16:41:00,42.43474130232632
2024-01-01 16:42:00,40.69011087495945
2024-01-01 16:43:00,39.26253236311526
2024-01-01 16:44:00,41.93858818905012
2024-01-01 16:45:00,41.31502810752693
2024-01-01 16:46:00,42.304539951407286
2024-01-01 16:47:00,41.770773954000205
2024-01-01 16:48:00,42.58599354654267
2024-01-01 16:49:00,39.40305664195525
2024-01-01 16:50:00,43.09513558389271
2024-01-01 16:51:00,40.8425487389468
2024-01-01 16:52:00,44.585055288695315
2024-01-01 16:53:00,39.04352410218275
2024-01-01 16:54:00,43.8813759612635
2024-01-01 16:55:00,40.793001197228776
2024-01-01 16:56:00,39.08225779091092
2024-01-01 16:57:00,39.40541942051653
2024-01-01 16:58:00,39.7207771120664
2024-01-01 16:59:00,41.198267833636685
2024-01-01 17:00:00,41.384254921536794
2024-01-01 17:01:00,39.180015950683455
2024-01-01 17:02:00,40.267723008297494
2024-01-01 17:03:00,44.59017357465962
2024-01-01 17:04:00,43.75010449829226
2024-01-01 17:05:00,41.15723563629676
2024-01-01 17:06:00,40.35035042898993
2024-01-01 17:07:00,40.50434653376172
2024-01-01 17:08:00,41.48144565701655
2024-01-01 17:09:00,38.19913602400877
2024-01-01 17:10:00,39.72046531855348
2024-01-01 17:11:00,36.88873346177107
2024-01-01 17:12:00,41.015217225439066
2024-01-01 17:13:00,41.502218558811705
2024-01-01 17:14:00,39.23269595281112
2024-01-01 17:15:00,43.338471267618026
2024-01-01 17:16:00,37.730582107529116
2024-01-01 17:17:00,37.24516635416279
2024-01-01 17:18:00,40.61480957742751
2024-01-01 17:19:00,42.25227966849289
2024-01-01 17:20:00,43.51830301537341
2024-01-01 17:21:00,39.22523126755914
2024-01-01 17:22:00,42.29310135449851
2024-01-01 17:23:00,40.05165051474679
2024-01-01 17:24:00,39.776528626447906
2024-01-01 17:25:00,41.88240701146824
2024-01-01 17:26:00,41.41322506860282
2024-01-01 17:27:00,36.94947556215042
2024-01-01 17:28:00,43.04920964933356
2024-01-01 17:29:00,42.85036935812728
2024-01-01 17:30:00,38.833307686126936
2024-01-01 17:31:00,40.870475444278064
2024-01-01 17:32:00,41.06155299315345
2024-01-01 17:33:00,40.58965345273305
2024-01-01 17:34:00,38.96269806998855
2024-01-01 17:35:00,38.71525334967605
2024-01-01 17:36:00,40.002772994297935
2024-01-01 17:37:00,42.39490965635528
2024-01-01 17:38:00,41.13241192377149
2024-01-01 17:39:00,39.29993254310068
2024-01-01 17:40:00,41.58069789434688
2024-01-01 17:41:00,34.33654424418479
2024-01-01 17:42:00,42.327679715117874
2024-01-01 17:43:00,36.54742946858153
2024-01-01 17:44:00,39.29887380061575
2024-01-01 17:45:00,37.7815045560415
2024-01-01 17:46:00,37.428760115759715
2024-01-01 17:47:00,42.337245475730924
2024-01-01 17:48:00,39.077848492194924
2024-01-01 17:49:00,40.70410785678352
2024-01-01 17:50:00,39.915298379689204
2024-01-01 17:51:00,40.961450918981555
2024-01-01 17:52:00,40.15943309042192
2024-01-01 17:53:00,37.438415250460096
2024-01-01 17:54:00,41.99573410150315
2024-01-01 17:55:00,39.01467845613401
2024-01-01 17:56:00,36.88820940027508
2024-01-01 17:57:00,39.14451488167837
2024-01-01 17:58:00,43.001827233732676
2024-01-01 17:59:00,41.70050403671662
2024-01-01 18:00:00,39.302699639577405
2024-01-01 18:01:00,39.3016223126165
2024-01-01 18:02:00,39.357191886087
2024-01-01 18:03:00,44.154472671144134
2024-01-01 18:04:00,40.76555276241541
2024-01-01 18:05:00,40.862660731263304
2024-01-01 18:06:00,42.0642303318158
2024-01-01 18:07:00,40.48251811593478
2024-01-01 18:08:00,39.48832224331924
2024-01-01 18:09:00,39.61536390888379
2024-01-01 18:10:00,39.866708463772845
2024-01-01 18:11:00,39.937504153398045
2024-01-01 18:12:00,41.46943558696964
2024-01-01 18:13:00,40.120486331618
2024-01-01 18:14:00,41.48448291571839
2024-01-01 18:15:00,39.86056789365499
2024-01-01 18:16:00,40.18225976509489
2024-01-01 18:17:00,36.03176632707983
2024-01-01 18:18:00,41.864191277787945
2024-01-01 18:19:00,40.72807096882514
2024-01-01 18:20:00,42.0348621140356
2024-01-01 18:21:00,34.25026873247603
2024-01-01 18:22:00,44.22365613523772
2024-01-01 18:23:00,39.772044269838375
2024-01-01 18:24:00,42.27209544153932
2024-01-01 18:25:00,37.980613631346586
2024-01-01 18:26:00,41.290858279441466
2024-01-01 18:27:00,37.96355353983506
2024-01-01 18:28:00,38.82811005816253
2024-01-01 18:29:00,43.909163016921696
2024-01-01 18:30:00,39.70537674971418
2024-01-01 18:31:00,40.52743734463042
2024-01-01 18:32:00,41.83872580061857
2024-01-01 18:33:00,41.09616143546521
2024-01-01 18:34:00,40.412031251172166
2024-01-01 18:35:00,40.84769956645638
2024-01-01 18:36:00,44.9313810665141
2024-01-01 18:37:00,40.01627272137485
2024-01-01 18:38:00,40.54085678060116
2024-01-01 18:39:00,42.24730366709465
2024-01-01 18:40:00,42.364570605359724
2024-01-01 18:41:00,42.53529074808768
2024-01-01 18:42:00,41.44658936483832
2024-01-01 18:43:00,37.89120511498397
2024-01-01 18:44:00,43.452351106560144
2024-01-01 18:45:00,37.9012572817146
2024-01-01 18:46:00,40.80786578717792
2024-01-01 18:47:00,38.7028765440787
2024-01-01 18:48:00,40.092171368580594
2024-01-01 18:49:00,40.887178958465555
2024-01-01 18:50:00,40.8817607279578
2024-01-01 18:51:00,41.09246586895285
2024-01-01 18:52:00,43.485810683830024
2024-01-01 18:53:00,41.1754060698184
2024-01-01 18:54:00,39.79015886364231
2024-01-01 18:55:00,42.21696629156707
2024-01-01 18:56:00,42.67823771039172
2024-01-01 18:57:00,37.854770636535
2024-01-01 18:58:00,41.51566049390002
2024-01-01 18:59:00,41.73426427223355
2024-01-01 19:00:00,39.7480343497077
2024-01-01 19:01:00,43.10600147314873
2024-01-01 19:02:00,40.066086866214555
2024-01-01 19:03:00,40.62914462350883
2024-01-01 19:04:00,40.04382500219731
2024-01-01 19:05:00,40.433286709931316
2024-01-01 19:06:00,38.22192120319028
2024-01-01 19:07:00,37.54689493713676
2024-01-01 19:08:00,43.628714478698726
2024-01-01 19:09:00,38.75867138808818
2024-01-01 19:10:00,38.482880955346886
2024-01-01 19:11:00,36.17213858468811
2024-01-01 19:12:00,39.21442980983823
2024-01-01 19:13:00,37.859789291540245
2024-01-01 19:14:00,43.803795592264116
2024-01-01 19:15:00,42.55337640204888
2024-01-01 19:16:00,39.17159877591567
2024-01-01 19:17:00,45.06710834176784
2024-01-01 19:18:00,42.54028471870783
2024-01-01 19:19:00,39.94178746370339
2024-01-01 19:20:00,35.60751447941517
2024-01-01 19:21:00,45.20326564191339
2024-01-01 19:22:00,37.85746877317702
2024-01-01 19:23:00,37.36122775503825
2024-01-01 19:24:00,42.712755693971005
2024-01-01 19:25:00,45.562886965467285
2024-01-01 19:26:00,43.46787255418437
2024-01-01 19:27:00,41.84326705950097
2024-01-01 19:28:00,41.921256235765114
2024-01-01 19:29:00,42.45505392341799
2024-01-01 19:30:00,42.282731445455475
2024-01-01 19:31:00,41.34408446330826
2024-01-01 19:32:00,41.00710674173511
2024-01-01 19:33:00,40.690696441635914
2024-01-01 19:34:00,39.32530660127674
2024-01-01 19:35:00,40.289413294321584
2024-01-01 19:36:00,37.48255174235253
2024-01-01 19:37:00,40.68966195633951
2024-01-01 19:38:00,38.927208410852536
2024-01-01 19:39:00,38.71543463822401
2024-01-01 19:40:00,41.30079710767639
2024-01-01 19:41:00,43.74358144562934
2024-01-01 19:42:00,42.814950333730415
2024-01-01 19:43:00,37.8562279875588
2024-01-01 19:44:00,39.03705645884385
2024-01-01 19:45:00,42.91710974578093
2024-01-01 19:46:00,39.09001795447035
2024-01-01 19:47:00,40.62532217724801
2024-01-01 19:48:00,42.194458401724326
2024-01-01 19:49:00,39.17760063466702
2024-01-01 19:50:00,41.34514513200861
2024-01-01 19:51:00,38.48661655690024
2024-01-01 19:52:00,39.972374151430046
2024-01-01 19:53:00,41.83528327645905
2024-01-01 19:54:00,38.03050959366645
2024-01-01 19:55:00,42.11839147719573
2024-01-01 19:56:00,41.21927823304489
2024-01-01 19:57:00,42.38481205634443
2024-01-01 19:58:00,41.74910481397939
2024-01-01 19:59:00,44.05116747744211
2024-01-01 20:00:00,41.595110956159985
2024-01-01 20:01:00,40.507791048982284
2024-01-01 20:02:00,41.63330174679867
2024-01-01 20:03:00,42.49757141644309
2024-01-01 20:04:00,41.53112770067131
2024-01-01 20:05:00,41.537186300853605
2024-01-01 20:06:00,40.07477762769012
2024-01-01 20:07:00,40.175879546047646
2024-01-01 20:08:00,38.71955307184949
2024-01-01 20:09:00,45.04716075295812
2024-01-01 20:10:00,39.083685421081384
2024-01-01 20:11:00,40.209166649938666
2024-01-01 20:12:00,40.1818877476305
2024-01-01 20:13:00,43.432435893604335
2024-01-01 20:14:00,41.076731816882116
2024-01-01 20:15:00,44.186318067433
2024-01-01 20:16:00,40.36821367612744
2024-01-01 20:17:00,42.29770204153027
2024-01-01 20:18:00,40.09369572599086
2024-01-01 20:19:00,46.079521056471094
2024-01-01 20:20:00,39.43901531130414
2024-01-01 20:21:00,42.45899882234125
2024-01-01 20:22:00,43.13221184145161
2024-01-01 20:23:00,42.717711895497594
2024-01-01 20:24:00,41.54514846233314
2024-01-01 20:25:00,41.68184643084047
2024-01-01 20:26:00,42.055028304514664
2024-01-01 20:27:00,41.699471873961365
2024-01-01 20:28:00,43.9474571173515
2024-01-01 20:29:00,46.46711988393357
2024-01-01 20:30:00,40.95761679583987
2024-01-01 20:31:00,39.35967187470199
2024-01-01 20:32:00,41.94954167997103
2024-01-01 20:33:00,47.31250235864732
2024-01-01 20:34:00,40.572861904102936
2024-01-01 20:35:00,45.48572094101321
2024-01-01 20:36:00,45.590313662243496
2024-01-01 20:37:00,41.155308146200234
2024-01-01 20:38:00,43.42817074993301
2024-01-01 20:39:00,45.57486463824021
2024-01-01 20:40:00,41.58782901816047
2024-01-01 20:41:00,41.96708266228534
2024-01-01 20:42:00,41.239185674843974
2024-01-01 20:43:00,40.401482860431436
2024-01-01 20:44:00,41.16103420775803
2024-01-01 20:45:00,40.04044535286201
2024-01-01 20:46:00,42.58537247651654
2024-01-01 20:47:00,41.00628124657415
2024-01-01 20:48:00,43.04296366330043
2024-01-01 20:49:00,39.49290608522198
2024-01-01 20:50:00,43.29590422870666
2024-01-01 20:51:00,44.33078836205517
2024-01-01 20:52:00,38.70598555266606
2024-01-01 20:53:00,43.47143553472762
2024-01-01 20:54:00,45.20866452664393
2024-01-01 20:55:00,40.36418666897108
2024-01-01 20:56:00,46.1588930885976
2024-01-01 20:57:00,43.68220280943911
2024-01-01 20:58:00,41.46469384288798
2024-01-01 20:59:00,42.79386786880125
2024-01-01 21:00:00,44.05288344040258
2024-01-01 21:01:00,43.119198523900074
2024-01-01 21:02:00,44.07579179653847
2024-01-01 21:03:00,41.18815804874149
2024-01-01 21:04:00,43.399585064200764
2024-01-01 21:05:00,40.26492476428229
2024-01-01 21:06:00,42.90152353833807
2024-01-01 21:07:00,41.347913239767294
2024-01-01 21:08:00,41.716551853141354
2024-01-01 21:09:00,45.691811051090134
2024-01-01 21:10:00,45.43438704122114
2024-01-01 21:11:00,44.50231366605641
2024-01-01 21:12:00,41.131810429335715
2024-01-01 21:13:00,42.71614488690658
2024-01-01 21:14:00,45.807809687569105
2024-01-01 21:15:00,43.69782666801449
2024-01-01 21:16:00,48.08595590134083
2024-01-01 21:17:00,44.2669612816483
2024-01-01 21:18:00,43.897576789104725
2024-01-01 21:19:00,42.928522121346454
2024-01-01 21:20:00,43.847236259530284
2024-01-01 21:21:00,43.3087364478913
2024-01-01 21:22:00,45.063536776744854
2024-01-01 21:23:00,45.594488350940395
2024-01-01 21:24:00,42.142989438522434
2024-01-01 21:25:00,41.086506797456586
2024-01-01 21:26:00,40.1106853586094
2024-01-01 21:27:00,44.833320564190835
2024-01-01 21:28:00,41.64496425671439
2024-01-01 21:29:00,39.58039294059826
2024-01-01 21:30:00,44.69792443511872
2024-01-01 21:31:00,48.941475143738536
2024-01-01 21:32:00,43.978158290816864
2024-01-01 21:33:00,45.70222012678348
2024-01-01 21:34:00,44.22394955249112
2024-01-01 21:35:00,43.89767691246685
2024-01-01 21:36:00,45.968887024465715
2024-01-01 21:37:00,43.58557459405056
2024-01-01 21:38:00,44.736409044785724
2024-01-01 21:39:00,44.880631197387935
2024-01-01 21:40:00,42.93677560196398
2024-01-01 21:41:00,46.29287120814735
2024-01-01 21:42:00,43.99480538867026
2024-01-01 21:43:00,42.86928068475271
2024-01-01 21:44:00,45.48994381472375
2024-01-01 21:45:00,42.656247621450966
2024-01-01 21:46:00,44.54591100024007
2024-01-01 21:47:00,44.50778074310196
2024-01-01 21:48:00,46.7343841747641
2024-01-01 21:49:00,45.54866737481006
2024-01-01 21:50:00,44.58599771819196
2024-01-01 21:51:00,46.308467120883
2024-01-01 21:52:00,47.49033396502481
2024-01-01 21:53:00,45.862624577516385
2024-01-01 21:54:00,44.80489434932487
2024-01-01 21:55:00,42.197801128548974
2024-01-01 21:56:00,42.728629379386255
2024-01-01 21:57:00,44.28588832580425
2024-01-01 21:58:00,43.71489156200792
2024-01-01 21:59:00,44.59764807930098
2024-01-01 22:00:00,45.12266102360243
2024-01-01 22:01:00,46.10661222128346
2024-01-01 22:02:00,44.94418902426327
2024-01-01 22:03:00,46.096243341922545
2024-01-01 22:04:00,45.290335239101196
2024-01-01 22:05:00,41.24869178678196
2024-01-01 22:06:00,43.35928406837959
2024-01-01 22:07:00,44.988200377599306
2024-01-01 22:08:00,42.895496601135825
2024-01-01 22:09:00,46.553343375874626
2024-01-01 22:10:00,48.45367590576157
2024-01-01 22:11:00,47.868474028942174
